Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688583695,2,1,0,0,0,40714.750000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688583995,2,1,0,0,0,45507.515625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688584295,2,1,0,0,0,46699.742187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688584595,2,1,0,0,0,47357.976562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688584895,2,1,0,0,0,47652.605468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688585195,2,1,0,0,0,44386.757812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688585495,2,1,0,0,0,7662.591796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688585795,2,1,0,0,0,38215.863281,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688586095,2,1,0,0,0,42443.320312,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688586395,2,1,0,0,0,13141.118164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688586695,2,1,0,0,0,44836.390625,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688586995,2,1,0,0,0,5927.395019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
