Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948456085,2,0,1,0,0,4.080000,284,468,592,615,3878,1872,537,498,647,919,3881,1872
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948456385,2,0,1,0,0,14.571430,461,770,981,1022,6037,2682,901,821,1034,1403,6040,2684
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948456685,2,0,1,0,0,14.688001,694,1166,1491,1555,8791,3858,1383,1250,1524,1976,8793,3862
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948456985,2,0,1,0,0,18.651428,1001,1665,2109,2205,12602,6123,1979,1803,2151,2736,12605,6119
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948457285,2,0,1,0,0,34.768695,1431,2309,2892,3066,18913,10580,2822,2662,3200,4133,18922,10584
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948457585,2,0,1,0,0,44.632728,1965,3097,3867,4188,27431,16392,3983,3886,4719,6143,27425,16393
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948457885,2,0,1,0,0,59.958259,2547,3951,4945,5459,36715,22467,5329,5293,6434,8343,36712,22477
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948458185,2,0,1,0,0,76.605522,3132,4816,6035,6731,45786,28315,6687,6704,8111,10424,45799,28307
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948458485,2,0,1,0,0,88.652572,3754,5732,7185,8090,55449,34402,8141,8223,9891,12626,55484,34417
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948458785,2,0,1,0,0,107.294288,4402,6688,8390,9515,65535,40770,9682,9840,11806,14976,65535,40778
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948459085,2,0,1,0,0,121.400810,5090,7709,9684,11054,65535,47388,11375,11613,13907,17527,65535,47391
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948459385,2,0,1,0,0,143.305480,5799,8759,11020,12634,65535,53998,13113,13434,16041,20113,65535,54044
