Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690092136,2,1,0,1,0,195.839996,1478,1193,1792,3285,63848,4472,24074,43168,37410,14268,63860,4478
1690092436,2,1,0,1,0,195.839996,1477,1192,1793,3281,63822,4470,24070,43151,37405,14256,63794,4474
1690092736,2,1,0,1,0,195.839996,1476,1191,1793,3281,63795,4470,24075,43146,37388,14240,63814,4472
1690093036,2,1,0,1,0,195.839996,1478,1193,1794,3287,63846,4476,24075,43165,37428,14261,63851,4476
1690093336,2,1,0,1,0,195.839996,1480,1194,1795,3287,63892,4474,24098,43196,37456,14289,63907,4480
1690093636,2,1,0,1,0,195.839996,1475,1190,1790,3280,63678,4460,23990,43000,37253,14190,63581,4456
1690093936,2,1,0,1,0,195.839996,1478,1192,1794,3284,63814,4472,24077,43167,37415,14252,63840,4478
1690094236,2,1,0,1,0,195.839996,1479,1193,1795,3288,63874,4474,24086,43194,37456,14287,63903,4480
1690094536,2,1,0,1,0,195.839996,1479,1194,1796,3286,63892,4476,24091,43208,37457,14282,63884,4480
1690094836,2,1,0,1,0,195.839996,1480,1194,1795,3287,63894,4476,24090,43185,37449,14285,63921,4482
1690095136,2,1,0,1,0,195.839996,1478,1194,1794,3286,63870,4474,24084,43185,37424,14272,63879,4478
1690095436,2,1,0,1,0,195.839996,1476,1192,1792,3281,63780,4468,24067,43145,37350,14228,63795,4472
