Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699178404,12,1,1,0,0,1057.051757,35873,46682,62747,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699178705,12,1,1,0,0,800.386169,28562,41263,53935,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699179006,12,1,1,0,0,321.157409,10919,16438,21101,25822,65535,65535,28695,30064,36060,42496,65535,65535
1699179307,12,1,1,0,0,368.115509,14000,21278,27255,32810,65535,65535,35934,37417,44768,52486,65535,65535
1699179608,12,1,1,0,0,282.879974,10848,16418,20745,24600,65535,58715,26727,27471,32609,37864,65535,58755
1699179909,12,1,1,0,0,228.479980,8552,12950,16489,19776,65535,48710,21636,22335,26672,30990,65535,48719
1699180210,12,1,1,0,0,304.664733,10901,16737,21584,26243,65535,64321,29014,30184,36458,42594,65535,64323
1699180511,12,1,1,0,0,328.215820,11611,17813,22963,28031,65535,65535,31099,32469,39191,45734,65535,65535
1699180812,12,1,1,0,0,386.239990,13491,20691,26811,32793,65535,65535,36537,38219,46166,53843,65535,65535
1699181113,12,1,1,0,0,378.995239,12934,19640,25413,31127,65535,65535,34730,36411,43697,50994,65535,65535
1699181414,12,1,1,0,0,446.096374,15180,23155,30049,36985,65535,65535,41486,43576,52449,61354,65535,65535
1699181715,12,1,1,0,0,478.854522,16071,24486,31779,39319,65535,65535,44154,46565,56032,65491,65535,65535
