Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946861433,2,1,1,0,0,346.388854,12623,19123,24017,27941,65535,65535,29570,30332,34957,41303,65535,65535
946861733,2,1,1,0,0,319.072998,11726,17793,22332,25963,65535,65535,27427,28103,32350,38339,65535,65535
946862033,2,1,1,0,0,301.756805,10987,16678,20977,24419,65535,65535,25810,26429,30553,36367,65535,65535
946862333,2,1,1,0,0,274.444061,10125,15397,19358,22517,65535,65535,23752,24300,28131,33617,65535,65535
946862633,2,1,1,0,0,248.467651,9402,14320,18009,20910,65535,65535,22036,22524,26254,31514,65535,65535
946862933,2,1,1,0,0,227.815826,8572,13031,16384,18978,65535,65535,19929,20361,23832,28665,65535,65535
946863233,2,1,1,0,0,205.845092,7733,11761,14757,17074,65535,65535,17858,18259,21427,25954,65535,65535
946863533,2,1,1,0,0,188.513229,7079,10818,13593,15763,65535,65535,16472,16852,19988,24420,65535,65535
946863833,2,1,1,0,0,164.538223,6385,9784,12332,14301,65535,60272,14923,15264,18285,22513,65535,60276
946864133,2,1,1,0,0,140.571121,5516,8464,10673,12320,65535,51439,12791,13068,15743,19497,65535,51431
946864433,2,1,1,0,0,111.908561,4425,6797,8518,9699,65535,39415,9915,10035,12055,14927,65535,39393
946864733,2,1,1,0,0,81.934432,3398,5246,6493,7229,47898,27585,7219,7162,8500,10458,47885,27579
