Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698674476,12,0,1,1,0,760.856384,26180,36363,41108,53012,65535,65535,62235,65535,65535,65535,65535,65535
1698674776,12,0,1,1,0,756.823181,25896,36002,40668,52602,65535,65535,61881,65535,65535,65535,65535,65535
1698675076,12,0,1,1,0,747.506530,25662,35691,40327,52202,65535,65535,61451,65535,65535,65535,65535,65535
1698675376,12,0,1,1,0,742.711914,25371,35373,40001,51825,65535,65535,61117,65535,65535,65535,65535,65535
1698675676,12,0,1,1,0,734.651977,25078,34998,39598,51401,65535,65535,60693,65535,65535,65535,65535,65535
1698675976,12,0,1,1,0,737.180847,24928,34859,39481,51390,65535,65535,60754,65535,65535,65535,65535,65535
1698676276,12,0,1,1,0,756.919921,24881,34918,39701,51837,65535,65535,61658,65535,65535,65535,65535,65535
1698676576,12,0,1,1,0,724.933166,24354,34240,38821,50969,65535,65535,60697,65535,65535,65535,65535,65535
1698676876,12,0,1,1,0,716.901611,24084,33936,38537,50690,65535,65535,60537,65535,65535,65535,65535,65535
1698677176,12,0,1,1,0,700.849914,23748,33571,38136,50264,65535,65535,60045,65535,65535,65535,65535,65535
1698677476,12,0,1,1,0,690.825866,23295,33029,37550,49582,65535,65535,59398,65535,65535,65535,65535,65535
1698677776,12,0,1,1,0,688.131469,22988,32708,37250,49222,65535,65535,58937,65535,65535,65535,65535,65535
