Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947297081,2,0,1,0,0,7349.606933,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947297381,2,0,1,0,0,8470.562500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947297681,2,0,1,0,0,8168.716308,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947297981,2,0,1,0,0,5499.104003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947298281,2,0,1,0,0,4081.075927,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947298581,2,0,1,0,0,3695.224365,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947298881,2,0,1,0,0,2988.478027,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947299181,2,0,1,0,0,3460.539306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947299481,2,0,1,0,0,3479.418457,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947299781,2,0,1,0,0,3281.041503,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947300081,2,0,1,0,0,4128.362304,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947300381,2,0,1,0,0,4918.078613,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
