Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947156569,2,0,1,0,0,24.000000,888,1349,1709,1789,11621,5900,1612,1543,1850,2456,11619,5894
947156869,2,0,1,0,0,16.659999,639,968,1219,1267,8457,4474,1122,1077,1314,1799,8452,4474
947157169,2,0,1,0,0,12.750000,435,655,820,842,5834,3256,732,707,880,1246,5831,3254
947157469,2,0,1,0,0,7.344000,272,409,509,515,3678,2148,437,423,537,782,3676,2146
947157769,2,0,1,0,0,5.440000,153,233,286,285,2064,1252,234,224,287,430,2063,1250
947158069,2,0,1,0,0,4.080000,76,118,144,140,993,576,111,104,133,203,991,574
947158369,2,0,1,0,0,nan,36,56,68,65,461,258,49,45,59,91,459,260
947158669,2,0,1,0,0,4.080000,14,24,29,27,188,86,20,18,23,36,188,86
947158969,2,0,1,0,0,0.000000,5,9,12,10,80,30,7,6,8,14,79,28
947159269,2,0,1,0,0,0.063883,1,3,3,3,32,6,1,1,2,5,32,6
947159570,2,0,1,0,0,0.028598,0,0,0,0,12,2,0,0,0,1,12,2
947159871,2,0,1,0,0,0.012205,0,0,0,0,4,0,0,0,0,0,4,0
