Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946990843,2,1,1,0,0,232.658920,9499,14701,18571,21389,65535,65535,22585,22575,26836,31951,65535,65535
946991143,2,1,1,0,0,264.577239,10671,16479,20816,24141,65535,65535,25713,25883,30941,36937,65535,65535
946991443,2,1,1,0,0,301.111358,12105,18538,23472,27367,65535,65535,29336,29853,35612,42655,65535,65535
946991743,2,1,1,0,0,474.302917,17804,27170,35471,43322,65535,65535,48514,51011,63738,65535,65535,65535
946992043,2,1,1,0,0,335.725677,13553,20629,26106,30536,65535,65535,32862,33505,39741,47398,65535,65535
946992343,2,1,1,0,0,265.803649,11375,17123,21157,23715,65535,65535,24639,24333,27231,31507,65535,65535
946992643,2,1,1,0,0,286.024169,11923,18029,22278,24888,65535,65535,25711,25239,27881,31939,65535,65535
946992943,2,1,1,0,0,341.760955,14026,21015,26163,29571,65535,65535,31055,30924,34655,40067,65535,65535
946993243,2,1,1,0,0,363.702850,14873,22181,27484,31099,65535,65535,32624,32576,36241,41983,65535,65535
946993543,2,1,1,0,0,356.614440,14612,22090,27397,30789,65535,65535,32224,31754,35229,40302,65535,65535
946993843,2,1,1,0,0,520.658874,20281,30993,39526,46139,65535,65535,50201,50813,59261,65535,65535,65535
946994143,2,1,1,0,0,592.897766,23111,35111,44686,52501,65535,65535,57366,58679,65535,65535,65535,65535
