Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689289441,2,0,1,0,0,867.991760,34543,45078,48980,56476,65535,65535,55383,59368,57479,63751,65535,65535
1689289741,2,0,1,0,0,969.279113,37453,49914,55379,65324,65535,65535,65488,65535,65535,65535,65535,65535
1689290041,2,0,1,0,0,728.206787,34027,44133,47797,55208,65535,65535,54630,58457,56357,62751,65535,65535
1689290341,2,0,1,0,0,1437.346313,37276,48917,54468,64423,65535,65535,64471,65535,65535,65535,65535,65535
1689290641,2,0,1,0,0,3383.902587,39376,51278,57499,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689290941,2,0,1,0,0,1421.906616,42513,57785,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689291241,2,0,1,0,0,3441.992431,39289,51944,59124,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689291541,2,0,1,0,0,1049.086059,35453,46557,51975,61881,65535,65535,64510,65535,65535,65535,65535,65535
1689291841,2,0,1,0,0,1005.522033,36405,48210,54398,65242,65535,65535,65535,65535,65535,65535,65535,65535
1689292141,2,0,1,0,0,1306.683471,42646,57449,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689292441,2,0,1,0,0,867.463134,34739,45971,51314,60990,65535,65535,62651,65535,65535,65535,65535,65535
1689292741,2,0,1,0,0,706.957092,31315,40860,44786,52354,65535,65535,53336,56815,56353,64128,65535,65535
