Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690002136,2,1,0,1,0,195.839996,1469,1184,1783,3262,63502,4444,23971,42972,37149,14115,63515,4448
1690002436,2,1,0,1,0,195.839996,1473,1187,1786,3267,63607,4454,24001,43055,37265,14178,63633,4462
1690002736,2,1,0,1,0,195.839996,1476,1190,1789,3274,63759,4460,24038,43112,37325,14220,63738,4466
1690003036,2,1,0,1,0,195.839996,1476,1190,1790,3273,63718,4464,24035,43120,37331,14216,63764,4466
1690003336,2,1,0,1,0,195.839996,1472,1188,1785,3269,63601,4454,24004,43051,37235,14168,63638,4457
1690003636,2,1,0,1,0,195.839996,1471,1186,1784,3268,63529,4448,23996,43023,37192,14147,63567,4456
1690003936,2,1,0,1,0,195.839996,1470,1185,1782,3267,63518,4448,23993,43010,37190,14134,63528,4452
1690004236,2,1,0,1,0,195.839996,1471,1187,1783,3268,63531,4450,24001,43024,37213,14138,63582,4454
1690004536,2,1,0,1,0,195.839996,1472,1188,1785,3268,63628,4454,24001,43042,37246,14154,63611,4458
1690004836,2,1,0,1,0,195.839996,1472,1188,1785,3270,63622,4454,24016,43049,37251,14164,63605,4458
1690005136,2,1,0,1,0,195.839996,1472,1187,1786,3270,63618,4456,24023,43039,37250,14171,63608,4458
1690005436,2,1,0,1,0,195.839996,1472,1187,1785,3268,63525,4452,24010,43017,37207,14133,63540,4454
