Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689033674,2,1,1,0,0,737.107482,32365,42569,46933,55060,65535,65535,56337,59799,59791,65535,65535,65535
1689033974,2,1,1,0,0,690.744567,30315,39897,43901,51196,65535,65535,52041,55154,54577,62297,65535,65535
1689034274,2,1,1,0,0,755.138732,31279,41080,45331,52812,65535,65535,54071,57464,57360,65535,65535,65535
1689034574,2,1,1,0,0,604.252502,27408,36005,39350,45652,65535,65535,45923,48516,47248,53802,65535,65535
1689034874,2,1,1,0,0,607.520690,26902,35616,39116,45403,65535,65535,46010,48639,47818,54719,65535,65535
1689035174,2,1,1,0,0,524.842834,25161,33289,36261,41544,65535,65535,41356,43144,41415,46860,65535,65535
1689035474,2,1,1,0,0,511.916381,24870,33141,36317,41177,65535,65535,40869,42399,40875,45959,65535,65535
1689035774,2,1,1,0,0,451.160888,22307,29680,32390,36572,65535,65535,35957,37389,35756,40195,65535,65535
1689036074,2,1,1,0,0,436.021911,21543,28749,31440,35289,65535,65535,34617,35941,34375,38579,65535,65535
1689036374,2,1,1,0,0,429.670257,21413,28807,31605,35258,65535,65535,34346,35395,34046,37972,65535,65535
1689036674,2,1,1,0,0,404.793640,20279,27337,30025,33315,65535,65535,32524,33447,32106,35777,65535,65535
1689036974,2,1,1,0,0,382.201416,18884,25475,28038,31069,65535,65535,30312,31223,30069,33591,65535,65535
