Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1697893218,2,1,1,1,0,3623.130859,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697893519,2,1,1,1,0,3428.889404,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697893819,2,1,1,1,0,3279.709228,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697894119,2,1,1,1,0,2915.098144,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697894420,2,1,1,1,0,2706.498046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697894720,2,1,1,1,0,3052.910400,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697895020,2,1,1,1,0,2719.518798,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697895320,2,1,1,1,0,3038.525390,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697895620,2,1,1,1,0,3608.906738,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697895921,2,1,1,1,0,3973.234619,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697896221,2,1,1,1,0,3173.914306,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1697896521,2,1,1,1,0,3717.021484,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
