Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947635223,2,1,1,0,0,253.684341,13469,18352,20208,21873,65535,65535,20969,21303,20352,22439,65535,65535
947635523,2,1,1,0,0,241.118438,12798,17575,19411,20895,65535,65535,19940,20131,19258,21078,65535,65535
947635823,2,1,1,0,0,229.709136,12180,16827,18637,19998,65535,65535,19040,19103,18335,19960,65535,65535
947636123,2,1,1,0,0,217.301925,11472,15956,17733,18952,65535,65535,18027,17943,17243,18706,65535,65535
947636423,2,1,1,0,0,206.039993,10904,15269,17032,18138,65535,65535,17247,17063,16446,17782,65535,65535
947636723,2,1,1,0,0,189.742416,10240,14400,16139,17126,65535,65535,16245,15980,15430,16624,65535,65535
947637023,2,1,1,0,0,184.769119,9744,13829,15550,16442,65535,65535,15557,15166,14693,15732,65535,65535
947637323,2,1,1,0,0,177.893173,9254,13257,14983,15780,65535,65535,14896,14398,13988,14901,65535,65535
947637623,2,1,1,0,0,166.829803,8695,12565,14267,14996,65535,65535,14151,13575,13231,14038,65535,65535
947637923,2,1,1,0,0,157.841201,8324,12125,13847,14521,65535,65535,13694,13035,12762,13508,65535,65535
947638223,2,1,1,0,0,150.123931,7785,11439,13135,13749,65535,59880,12953,12235,12020,12697,65535,59862
947638523,2,1,1,0,0,144.585006,7355,10916,12615,13186,65535,52841,12421,11642,11508,12145,65535,53043
