Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699682509,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699682809,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699683109,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699683409,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699683709,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699684009,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699684309,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699684609,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699684909,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699685209,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699685509,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699685809,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
