Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698156159,2,1,1,1,0,1095.901489,32870,51792,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698156460,2,1,1,1,0,1830.381958,52789,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698156761,2,1,1,1,0,1558.585571,46046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698157062,2,1,1,1,0,1746.285644,50749,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698157363,2,1,1,1,0,1582.452392,45794,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698157664,2,1,1,1,0,1518.981689,44352,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698157965,2,1,1,1,0,1174.773315,34463,54475,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698158266,2,1,1,1,0,1309.578491,38520,61012,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698158567,2,1,1,1,0,1121.886840,33667,53338,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698158868,2,1,1,1,0,928.790649,27179,43162,56524,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698159169,2,1,1,0,0,1194.332885,33933,53852,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698159470,2,1,1,0,0,714.236083,20126,31884,41784,50348,65535,65535,54783,57316,65535,65535,65535,65535
