Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699621309,12,0,1,0,0,647.371337,22817,34656,45235,55632,65535,65535,62804,65535,65535,65535,65535,65535
1699621609,12,0,1,0,0,895.790283,31524,48177,62977,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699621909,12,0,1,0,0,1015.469909,36129,55366,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699622209,12,0,1,0,0,981.034423,36832,57033,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699622509,12,0,1,0,0,921.174255,34115,52764,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699622809,12,0,1,0,0,507.810699,14885,22470,29307,36867,65535,65535,41640,44217,53498,62209,65535,65535
1699623109,12,0,1,0,0,641.931457,19778,30279,39737,49320,65535,65535,55730,58536,65535,65535,65535,65535
1699623409,12,0,1,0,0,821.449157,26250,40244,52433,64280,65535,65535,65535,65535,65535,65535,65535,65535
1699623709,12,0,1,0,0,834.137329,27025,41612,54368,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699624009,12,0,1,0,0,453.419769,13870,21037,27373,33873,65535,65535,38441,40397,48840,56791,65535,65535
1699624309,12,0,1,0,0,680.010925,21926,33663,43883,53687,65535,65535,60329,62860,65535,65535,65535,65535
1699624609,12,0,1,0,0,642.026428,21331,32729,42722,51998,65535,65535,58027,60207,65535,65535,65535,65535
