Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946821864,2,0,1,0,0,514.290222,21409,31551,38946,44387,65535,65535,46546,47052,51127,57985,65535,65535
946822164,2,0,1,0,0,614.225402,23956,35226,43761,50700,65535,65535,54183,55738,61916,65535,65535,65535
946822464,2,0,1,0,0,906.015319,30784,45068,56805,65535,65535,65535,65535,65535,65535,65535,65535,65535
946822764,2,0,1,0,0,876.059570,31287,45987,57817,65535,65535,65535,65535,65535,65535,65535,65535,65535
946823064,2,0,1,0,0,764.343811,30994,46005,57457,65535,65535,65535,65535,65535,65535,65535,65535,65535
946823364,2,0,1,0,0,761.165039,30543,45473,56882,65535,65535,65535,65535,65535,65535,65535,65535,65535
946823664,2,0,1,0,0,771.180419,30323,45356,56832,65535,65535,65535,65535,65535,65535,65535,65535,65535
946823964,2,0,1,0,0,803.913940,31773,47501,59623,65535,65535,65535,65535,65535,65535,65535,65535,65535
946824264,2,0,1,0,0,941.526855,35979,54284,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946824564,2,0,1,0,0,1063.086181,41069,62148,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
