Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690048936,2,1,0,0,0,2833.114257,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690049236,2,1,0,0,0,3089.498291,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690049536,2,1,0,0,0,4027.222900,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690049836,2,1,0,0,0,2915.596191,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690050136,2,1,0,0,0,2470.875976,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690050436,2,1,0,0,0,1831.072021,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690050736,2,1,0,0,0,2195.153564,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690051036,2,1,0,0,0,3118.588867,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690051336,2,1,0,0,0,3267.582275,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690051636,2,1,0,0,0,3459.677734,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690051936,2,1,0,0,0,7278.650878,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1690052236,2,1,0,0,0,7454.214843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
