Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689782428,2,1,1,0,0,358.364990,19557,26494,29244,31392,65535,65535,29806,30356,29267,31212,65535,65535
1689782728,2,1,1,0,0,365.900970,20124,27230,30071,32275,65535,65535,30682,31316,30150,32161,65535,65535
1689783028,2,1,1,0,0,380.390777,20741,27998,30896,33238,65535,65535,31670,32389,31127,33265,65535,65535
1689783328,2,1,1,0,0,396.908050,21492,28936,31903,34414,65535,65535,32860,33648,32234,34542,65535,65535
1689783628,2,1,1,0,0,409.692932,22236,29843,32886,35640,65535,65535,34186,35032,33544,36157,65535,65535
1689783928,2,1,1,0,0,425.366363,23065,30888,34012,36970,65535,65535,35591,36517,34904,37750,65535,65535
1689784228,2,1,1,0,0,443.911804,23923,31980,35178,38317,65535,65535,36995,37988,36246,39289,65535,65535
1689784528,2,1,1,0,0,459.590301,24671,32888,36187,39480,65535,65535,38194,39348,37506,40702,65535,65535
1689784828,2,1,1,0,0,490.275329,25925,34600,38105,41789,65535,65535,40548,41832,40031,43609,65535,65535
1689785128,2,1,1,0,0,505.953948,26700,35584,39224,43146,65535,65535,42100,43548,41806,45770,65535,65535
1689785428,2,1,1,0,0,536.638854,27825,36903,40716,45023,65535,65535,44028,45802,43977,48405,65535,65535
1689785728,2,1,1,0,0,542.079406,28754,38033,41777,46288,65535,65535,45388,47166,44969,49643,65535,65535
