Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946998043,2,1,1,0,0,1250.889892,46343,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946998343,2,1,1,0,0,1134.863403,41212,62607,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946998643,2,1,1,0,0,1010.311401,36847,56008,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946998943,2,1,1,0,0,1264.176757,47654,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946999243,2,1,1,0,0,1046.496459,41232,61860,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946999543,2,1,1,0,0,1341.800048,51332,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
946999843,2,1,1,0,0,1297.139770,49056,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947000143,2,1,1,0,0,1037.678100,40224,60737,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947000443,2,1,1,0,0,1295.802001,48850,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947000743,2,1,1,0,0,1808.554687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947001043,2,1,1,0,0,1955.769531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947001343,2,1,1,0,0,2077.911376,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
