Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688623295,2,1,0,1,0,181.500000,1383,1095,1644,3078,60256,4202,21987,40504,34741,13039,60276,4206
1688623595,2,1,0,1,0,181.500000,1382,1095,1646,3081,60285,4202,21990,40510,34759,13055,60266,4206
1688623895,2,1,0,1,0,181.500000,1383,1096,1646,3082,60306,4206,21995,40541,34780,13074,60324,4210
1688624195,2,1,0,1,0,181.500000,1384,1096,1648,3086,60377,4206,22001,40564,34815,13087,60391,4214
1688624495,2,1,0,1,0,181.500000,1383,1095,1647,3082,60280,4204,21996,40528,34782,13072,60334,4206
1688624795,2,1,0,1,0,181.500000,1382,1095,1646,3079,60258,4202,21980,40511,34745,13052,60270,4204
1688625095,2,1,0,1,0,181.500000,1380,1095,1644,3076,60174,4194,21972,40462,34690,13020,60202,4196
1688625395,2,1,0,1,0,181.500000,1381,1093,1642,3077,60195,4196,21974,40451,34697,13012,60176,4200
1688625695,2,1,0,1,0,181.500000,1382,1095,1645,3077,60239,4202,21983,40521,34745,13051,60261,4206
1688625995,2,1,0,1,0,181.500000,1384,1096,1647,3083,60289,4202,21992,40530,34783,13073,60304,4210
1688626295,2,1,0,1,0,181.500000,1384,1096,1647,3081,60307,4202,21987,40527,34785,13078,60326,4210
1688626595,2,1,0,1,0,181.500000,1385,1097,1648,3085,60421,4210,22004,40567,34838,13108,60412,4214
