Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946969481,2,1,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,2
946969782,2,1,1,0,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
946970083,2,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
946970384,2,1,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
946970685,2,1,1,0,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
946970986,2,1,1,0,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
946971287,2,1,1,0,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
946971588,2,1,1,0,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,0
946971889,2,1,1,0,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
946972190,2,1,1,0,0,0.003575,0,0,0,0,0,0,0,0,0,0,0,0
946972491,2,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
946972792,2,1,1,0,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
