Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948499286,2,0,1,0,0,515.087280,18682,28120,35187,41021,65535,65535,43439,44277,49059,55657,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948499586,2,0,1,0,0,493.001770,17825,26931,33760,39363,65535,65535,41651,42423,47179,53647,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948499886,2,0,1,0,0,462.322967,16637,25206,31615,36823,65535,65535,38974,39637,44159,50370,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948500186,2,0,1,0,0,432.343994,15659,23760,29870,34771,65535,65535,36776,37363,41829,47738,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948500486,2,0,1,0,0,409.003479,14725,22361,28099,32679,65535,65535,34528,35046,39324,45009,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948500786,2,0,1,0,0,382.354248,13802,20997,26414,30659,65535,65535,32334,32760,36869,42343,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948501086,2,0,1,0,0,357.710571,12870,19617,24678,28633,65535,65535,30165,30548,34477,39762,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948501386,2,0,1,0,0,333.073364,11928,18185,22867,26478,65535,65535,27877,28177,31904,36907,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948501686,2,0,1,0,0,309.086608,11145,17022,21435,24825,65535,65535,26077,26381,30018,34925,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948501986,2,0,1,0,0,290.435546,10426,15958,20138,23347,65535,65535,24546,24866,28496,33361,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948502286,2,0,1,0,0,264.454437,9545,14609,18397,21260,65535,65535,22245,22496,25856,30424,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948502586,2,0,1,0,0,233.142837,8600,13184,16571,19056,65535,65535,19812,19964,22959,27113,65535,65535
