Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699516909,12,0,1,0,0,8.160000,166,274,328,309,1522,588,237,205,283,418,1522,588
1699517209,12,0,1,0,0,9.180001,306,499,597,575,2889,1232,455,403,546,790,2891,1230
1699517509,12,0,1,0,0,18.360000,574,904,1073,1054,5869,3120,867,809,1090,1577,5874,3126
1699517809,12,0,1,0,0,16.319999,675,1048,1241,1247,6946,3448,1073,1019,1380,1963,6937,3444
1699518109,12,0,1,0,0,23.738182,865,1372,1656,1689,8515,3772,1470,1362,1771,2367,8519,3774
1699518409,12,0,1,0,0,29.040000,1191,1850,2259,2416,13312,7092,2217,2150,2819,3802,13315,7090
1699518709,12,0,1,0,0,50.843074,1796,2803,3471,3795,21013,10794,3583,3517,4609,6124,21022,10802
1699519009,12,0,1,0,0,61.666290,2403,3725,4649,5181,28560,15046,5016,4999,6509,8543,28576,15052
1699519309,12,0,1,0,0,88.990180,3471,5377,6775,7699,43282,23269,7642,7721,10020,13037,43293,23289
1699519609,12,0,1,0,0,118.028572,4480,6907,8742,10055,56995,30909,10166,10358,13336,17183,57045,30923
1699519909,12,0,1,0,0,141.634292,5300,8137,10309,11935,65535,36582,12198,12500,15962,20315,65535,36600
1699520209,12,0,1,0,0,177.816696,6436,9865,12524,14583,65535,44326,15051,15504,19679,24809,65535,44344
