Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946868633,2,1,1,0,0,nan,18,30,36,35,251,118,27,24,34,53,250,116
946868933,2,1,1,0,0,nan,6,12,14,14,113,54,11,9,13,22,112,54
946869233,2,1,1,0,0,nan,1,4,5,5,50,20,3,3,4,9,50,20
946869533,2,1,1,0,0,nan,0,0,0,1,20,6,0,0,0,2,19,6
946869833,2,1,1,0,0,nan,0,0,0,0,7,0,0,0,0,0,7,2
946870133,2,1,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,1,0
946870433,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946870733,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946871033,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
946871333,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946871633,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
946871933,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
