Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698040876,2,1,1,1,0,4.080000,0,0,0,0,3,0,0,0,0,0,3,0
1698041177,2,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1698041478,2,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,4,0
1698041779,2,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
1698042080,2,1,1,1,0,nan,0,0,0,0,4,0,0,0,0,0,3,0
1698042381,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1698042682,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,2
1698042983,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1698043284,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,3,0
1698043585,2,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1698043886,2,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1698044187,2,1,1,1,0,nan,0,0,0,0,5,0,0,0,0,0,4,0
