Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699347867,12,1,1,0,0,230.296875,7482,10932,13623,15516,65535,41848,15568,16085,18175,22024,65535,41874
1699348168,12,1,1,0,0,469.042205,14436,19151,22903,28278,65535,65535,30972,35942,43206,56520,65535,65535
1699348469,12,1,1,0,0,965.907226,24804,32347,40651,53693,65535,65535,61544,65535,65535,65535,65535,65535
1699348770,12,1,1,0,0,932.571350,24356,31808,39307,51522,65535,65535,59335,65535,65535,65535,65535,65535
1699349071,12,1,1,0,0,1142.443359,30034,38260,47897,63984,65535,65535,65535,65535,65535,65535,65535,65535
1699349372,12,1,1,0,0,1115.114624,32673,40198,50787,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699349673,12,1,1,0,0,1081.803100,31793,40325,50518,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699349974,12,1,1,0,0,1205.031250,33810,42588,53293,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699350275,12,1,1,0,0,1631.117797,50242,56355,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699350576,12,1,1,0,0,2485.485107,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699350877,12,1,1,0,0,1774.329467,52809,64523,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699351178,12,1,1,0,0,3262.257812,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
