Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947678423,2,1,1,0,0,23.605712,841,1347,1730,1884,11099,4500,1777,1651,1985,2518,11095,4500
947678723,2,1,1,0,0,30.922103,1172,1880,2410,2630,15231,6016,2500,2315,2743,3403,15230,6017
947679023,2,1,1,0,0,41.779197,1541,2470,3162,3460,19752,7680,3313,3059,3580,4350,19752,7682
947679323,2,1,1,0,0,52.645156,1939,3118,3986,4352,24283,9154,4182,3843,4412,5235,24304,9156
947679623,2,1,1,0,0,59.953334,2331,3757,4783,5205,28504,10536,5013,4580,5162,5981,28498,10539
947679923,2,1,1,0,0,67.270240,2742,4417,5596,6062,32733,11979,5837,5309,5893,6699,32729,11984
947680223,2,1,1,0,0,74.593040,3158,5078,6400,6899,36850,13427,6635,6013,6580,7365,36847,13431
947680523,2,1,1,0,0,85.444618,3601,5772,7219,7745,41247,15292,7440,6741,7278,8037,41263,15295
947680823,2,1,1,0,0,96.302070,4055,6453,8009,8554,45893,17718,8205,7437,7944,8670,45864,17715
947681123,2,1,1,0,0,102.000000,4504,7120,8768,9324,50631,20683,8931,8111,8566,9266,50634,20683
947681423,2,1,1,0,0,109.706665,5022,7870,9609,10195,56351,24566,9752,8887,9302,9979,56359,24585
947681723,2,1,1,0,0,120.939262,5532,8588,10405,11009,62226,29016,10512,9626,10002,10665,62229,29025
