Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699556509,12,0,1,1,0,156.968734,2094,5437,6813,13918,63936,4140,21450,29418,38781,24982,63951,4144
1699556809,12,0,1,1,0,143.942413,2064,5408,6724,13581,62541,4074,21428,29186,38581,24665,62567,4078
1699557109,12,0,1,1,0,145.075393,2191,5758,7178,14579,65535,4438,22892,30786,40923,26126,65535,4442
1699557409,12,0,1,1,0,145.075393,2200,5782,7234,14689,65535,4470,23054,30826,41260,26287,65535,4474
1699557709,12,0,1,1,0,145.075393,2090,5481,6843,13813,65069,4298,21994,29167,39236,24720,65127,4303
1699558009,12,0,1,1,0,141.119995,2087,5471,6856,13797,65015,4302,21961,29138,39214,24671,65073,4308
1699558309,12,0,1,1,0,98.036575,2244,5892,7441,14961,65535,4508,23623,31705,42328,26806,65535,4498
1699558609,12,0,1,1,0,149.035461,2499,6482,8249,16737,65535,4808,26282,35644,47655,29654,65535,4816
1699558909,12,0,1,1,0,156.968734,2416,6379,8085,16401,65535,4724,25893,34613,46290,29044,65535,4732
1699559209,12,0,1,1,0,156.968734,2576,6796,8605,17486,65535,4926,27574,36934,49804,31055,65535,4931
1699559509,12,0,1,1,0,156.968734,2598,6856,8671,17639,65535,4948,27804,37311,50294,31459,65535,4955
1699559809,12,0,1,1,0,156.968734,2594,6846,8671,17600,65535,4950,27773,37215,50238,31410,65535,4957
