Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689653033,2,1,1,0,0,25.500000,906,1452,1839,1966,12349,5256,1799,1669,2034,2666,12343,5256
1689653333,2,1,1,0,0,16.659999,662,1055,1330,1411,9179,4102,1276,1192,1484,2007,9175,4104
1689653633,2,1,1,1,0,12.750000,459,725,906,956,6505,3100,854,806,1028,1439,6506,3100
1689653933,2,1,1,1,0,7.344000,294,463,574,600,4251,2142,527,501,653,942,4248,2140
1689654233,2,1,1,1,0,5.440000,171,271,332,340,2451,1288,291,274,361,535,2450,1288
1689654533,2,1,1,1,0,4.080000,91,146,178,178,1293,698,147,137,181,274,1292,696
1689654833,2,1,1,1,0,nan,44,72,87,86,614,318,68,62,82,126,613,318
1689655133,2,1,1,1,0,nan,20,34,41,39,275,124,30,26,35,55,275,124
1689655433,2,1,1,1,0,nan,8,15,18,17,124,48,12,10,14,23,124,50
1689655733,2,1,1,1,0,nan,2,6,7,7,56,18,4,3,5,9,56,16
1689656033,2,1,1,1,0,0.000000,0,2,2,2,25,4,0,0,1,3,25,6
1689656333,2,1,1,1,0,0.022118,0,0,0,0,10,0,0,0,0,0,11,0
