Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699592509,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699592809,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699593109,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699593409,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699593709,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699594009,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699594309,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699594609,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699594909,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699595209,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699595509,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699595809,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
