Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948153867,2,0,1,0,0,490.298187,17573,27095,34970,41966,65535,65535,45924,48139,56401,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948154167,2,0,1,0,0,437.662719,15868,24516,31678,37855,65535,65535,41302,43075,50346,59317,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948154467,2,0,1,0,0,444.374053,16021,24725,32000,38464,65535,65535,42110,44165,51981,61901,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948154767,2,0,1,0,0,431.747070,15470,23843,30868,37014,65535,65535,40391,42223,49367,58537,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948155067,2,0,1,0,0,411.813049,14674,22588,29201,34980,65535,65535,37912,39510,45888,54286,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948155367,2,0,1,0,0,473.236297,16531,25320,32972,39989,65535,65535,43806,46249,54684,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948155667,2,0,1,0,0,502.992828,17504,26667,34752,42440,65535,65535,46622,49516,58766,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948155967,2,0,1,0,0,590.356750,20111,30333,39621,48795,65535,65535,53981,57873,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948156267,2,0,1,0,0,636.511535,20898,31765,41745,51398,65535,65535,56737,60370,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948156567,2,0,1,0,0,550.809265,18459,28275,37201,45455,65535,65535,49770,52456,62117,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948156867,2,0,1,0,0,387.348297,13223,20231,26354,31734,65535,65535,34178,35577,41632,50054,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948157167,2,0,1,0,0,314.572967,10926,16783,21752,25963,65535,65535,27729,28642,33467,40211,65535,65535
