Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689091441,2,0,1,0,0,464.119903,23405,33290,38841,42884,65535,65535,43124,43491,44796,48785,65535,65535
1689091741,2,0,1,0,0,475.529907,23800,33527,38795,42785,65535,65535,42712,43275,44037,48014,65535,65535
1689092041,2,0,1,0,0,566.396728,27701,38985,45353,50385,65535,65535,50528,51659,52972,58192,65535,65535
1689092341,2,0,1,0,0,568.758850,28225,39473,45565,50500,65535,65535,50318,51184,51803,56440,65535,65535
1689092641,2,0,1,0,0,536.051879,27040,37337,42583,47045,65535,65535,46554,47450,47026,51119,65535,65535
1689092941,2,0,1,0,0,552.529235,27966,38651,44117,48780,65535,65535,48342,49250,48856,53162,65535,65535
1689093241,2,0,1,0,0,573.515869,28712,39452,44863,49788,65535,65535,49539,50619,50198,54819,65535,65535
1689093541,2,0,1,0,0,612.145324,30451,41819,47684,53050,65535,65535,52856,54205,53770,58976,65535,65535
1689093841,2,0,1,0,0,769.498291,35194,49075,57099,64489,65535,65535,65535,65535,65535,65535,65535,65535
1689094141,2,0,1,0,0,879.736328,34939,49323,58229,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689094441,2,0,1,0,0,813.580078,38742,54256,63770,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689094741,2,0,1,0,0,786.036437,38699,53809,62621,65535,65535,65535,65535,65535,65535,65535,65535,65535
