Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688454095,2,1,0,1,0,181.500000,1381,1094,1642,3070,60214,4202,21950,40508,34674,12995,60221,4206
1688454395,2,1,0,1,0,181.500000,1377,1091,1637,3065,60120,4194,21872,40381,34591,12982,60130,4198
1688454695,2,1,0,1,0,181.500000,1378,1091,1639,3065,60141,4196,21886,40409,34619,12992,60182,4202
1688454995,2,1,0,1,0,181.500000,1385,1096,1646,3078,60396,4212,21979,40592,34779,13068,60419,4220
1688455295,2,1,0,1,0,181.500000,1385,1096,1647,3081,60407,4214,21975,40583,34791,13070,60391,4218
1688455595,2,1,0,1,0,181.500000,1385,1097,1646,3078,60397,4214,21979,40589,34791,13065,60403,4218
1688455895,2,1,0,1,0,181.500000,1382,1094,1644,3073,60284,4206,21949,40526,34709,13022,60292,4208
1688456195,2,1,0,1,0,181.500000,1383,1095,1645,3077,60299,4210,21976,40554,34746,13045,60343,4212
1688456495,2,1,0,1,0,181.500000,1383,1095,1644,3075,60326,4210,21961,40545,34746,13041,60349,4214
1688456795,2,1,0,1,0,181.500000,1383,1095,1644,3077,60302,4208,21954,40565,34748,13039,60316,4216
1688457095,2,1,0,1,0,181.500000,1382,1095,1645,3075,60292,4210,21959,40525,34738,13045,60321,4212
1688457395,2,1,0,1,0,181.500000,1383,1094,1644,3074,60267,4206,21950,40522,34712,13021,60277,4210
