Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689858029,2,1,1,0,0,59.953334,2436,3897,4876,5195,28765,11056,4906,4443,4966,5762,28768,11064
1689858329,2,1,1,0,0,63.750000,2795,4474,5573,5921,32358,12229,5609,5061,5587,6374,32372,12236
1689858629,2,1,1,0,0,76.250663,3154,5043,6254,6629,35894,13445,6286,5663,6176,6951,35911,13446
1689858929,2,1,1,0,0,80.017959,3528,5622,6935,7327,39504,14793,6963,6266,6767,7527,39533,14794
1689859229,2,1,1,0,0,92.555557,3903,6193,7603,8014,43124,16311,7618,6850,7336,8067,43141,16316
1689859529,2,1,1,0,0,96.302070,4270,6751,8242,8657,46596,17799,8239,7405,7865,8569,46605,17806
1689859829,2,1,1,0,0,100.091606,4626,7277,8823,9247,49997,19605,8788,7914,8335,9005,50012,19620
1689860129,2,1,1,0,0,109.332168,5036,7856,9469,9896,54452,22729,9396,8498,8877,9533,54472,22745
1689860429,2,1,1,0,0,113.595787,5505,8517,10196,10643,59857,26873,10097,9176,9525,10178,59869,26885
1689860729,2,1,1,0,0,119.999992,5959,9130,10848,11334,65535,32143,10734,9828,10132,10786,65535,32159
1689861029,2,1,1,0,0,131.905990,6504,9858,11631,12174,65535,39169,11535,10667,10932,11644,65535,39180
1689861329,2,1,1,0,0,141.292968,7131,10673,12497,13098,65535,48125,12413,11608,11821,12599,65535,48152
