Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948247467,2,0,1,0,0,25.983158,992,1541,1923,2068,14498,8286,1885,1826,2283,3140,14492,8286
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948247767,2,0,1,0,0,16.659999,643,1004,1249,1329,9397,5394,1188,1146,1456,2055,9397,5392
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948248067,2,0,1,0,0,9.325715,376,594,741,776,5423,2902,682,649,846,1228,5423,2900
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948248367,2,0,1,0,0,9.180001,207,327,403,416,3007,1666,356,341,453,683,3005,1664
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948248667,2,0,1,0,0,2.040000,105,164,199,203,1575,946,169,164,223,351,1572,946
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948248967,2,0,1,0,0,4.080000,49,76,91,91,760,486,74,73,100,164,759,486
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948249267,2,0,1,0,0,nan,19,30,36,36,304,182,28,27,38,63,304,182
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948249567,2,0,1,0,0,nan,6,11,13,13,112,58,9,8,12,22,113,56
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948249867,2,0,1,0,0,nan,1,3,3,4,41,16,2,1,3,7,42,18
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948250167,2,0,1,0,0,nan,0,0,0,0,16,2,0,0,0,1,16,4
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948250467,2,0,1,0,0,nan,0,0,0,0,6,2,0,0,0,0,6,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948250767,2,0,1,0,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
