Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699567309,12,0,1,1,0,156.968734,2555,6664,8601,17220,65535,4960,27262,35930,49203,30516,65535,4968
1699567609,12,0,1,1,0,153.000000,2531,6601,8539,17096,65535,4938,27031,35625,48740,30287,65535,4946
1699567909,12,0,1,1,0,156.968734,2581,6714,8606,17483,65535,5000,27753,36352,50121,30705,65535,5007
1699568209,12,0,1,1,0,153.000000,2708,7136,9163,18393,65535,5224,29320,38390,53008,32125,65535,5236
1699568509,12,0,1,1,0,153.000000,2425,6322,8154,16523,65535,4838,26141,33947,47220,28987,65535,4848
1699568809,12,0,1,1,0,153.000000,2564,6673,8546,17413,65535,4980,27612,36020,49990,30436,65535,4988
1699569109,12,0,1,1,0,153.000000,2639,6877,8819,17931,65535,5120,28546,37144,51465,31379,65535,5124
1699569409,12,0,1,1,0,153.000000,2675,6989,8969,18157,65535,5190,28846,37541,52279,31739,65535,5198
1699569709,12,0,1,1,0,153.000000,2720,7144,9188,18522,65535,5276,29486,38299,53208,32411,65535,5282
1699570009,12,0,1,1,0,153.000000,2731,7179,9240,18614,65535,5312,29541,38458,53444,32520,65535,5312
1699570309,12,0,1,1,0,153.000000,2732,7182,9247,18645,65535,5314,29581,38536,53641,32608,65535,5320
1699570609,12,0,1,1,0,153.000000,2730,7177,9237,18631,65535,5310,29539,38522,53659,32639,65535,5318
