Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689984136,2,1,0,0,0,670.128967,30190,38965,42343,49424,65535,65535,49698,53115,51763,59102,65535,65535
1689984436,2,1,0,0,0,623.491088,27226,35674,39157,45664,65535,65535,46364,49290,48892,56045,65535,65535
1689984736,2,1,0,0,0,772.397644,31669,41863,46791,55612,65535,65535,57695,62166,63221,65535,65535,65535
1689985036,2,1,0,0,0,747.672241,31527,42012,47229,55756,65535,65535,59694,63990,65535,65535,65535,65535
1689985336,2,1,0,0,0,704.527099,28948,38245,42513,50503,65535,65535,52264,56371,57238,65535,65535,65535
1689985636,2,1,0,0,0,611.316040,26287,34680,38235,44855,65535,65535,45377,48562,48162,55694,65535,65535
1689985936,2,1,0,0,0,494.168487,23877,31454,34270,39413,65535,65535,39278,41355,39561,45362,65535,65535
1689986236,2,1,0,0,0,497.427062,23214,30684,33687,38527,65535,65535,38147,40280,38961,44476,65535,65535
1689986536,2,1,0,0,0,496.573577,23133,30857,34111,38889,65535,65535,38685,40710,39917,45537,65535,65535
1689986836,2,1,0,0,0,631.940429,27829,38341,44004,51002,65535,65535,52391,55358,57653,65535,65535,65535
1689987136,2,1,0,0,0,748.685546,32987,46420,55245,64478,65535,65535,65535,65535,65535,65535,65535,65535
1689987436,2,1,0,0,0,839.833618,34994,49787,59993,65535,65535,65535,65535,65535,65535,65535,65535,65535
