Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688717025,2,1,1,1,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
1688717326,2,1,1,1,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
1688717627,2,1,1,1,0,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
1688717928,2,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,2
1688718229,2,1,1,1,0,0.000794,0,0,0,0,0,2,0,0,0,0,0,0
1688718530,2,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,2
1688718831,2,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688719132,2,1,1,1,0,0.002383,0,0,0,0,0,2,0,0,0,0,0,0
1688719433,2,1,1,1,0,0.001271,0,0,0,0,0,0,0,0,0,0,0,0
1688719734,2,1,1,1,0,0.005084,0,0,0,0,0,0,0,0,0,0,0,2
1688720035,2,1,1,1,0,0.001589,0,0,0,0,0,2,0,0,0,0,0,0
1688720336,2,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,2
