Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947189068,2,0,1,0,0,16.586189,677,1005,1289,1367,9128,4898,1253,1225,1502,2044,9130,4900
947189369,2,0,1,0,0,23.242670,934,1396,1801,1925,12394,6312,1787,1737,2095,2768,12393,6310
947189670,2,0,1,0,0,30.872852,1226,1844,2388,2566,15998,7759,2415,2330,2761,3557,15993,7764
947189971,2,0,1,0,0,-1.000000,1550,2339,3034,3274,19918,9424,3104,2987,3478,4367,19925,9426
947190272,2,0,1,0,0,48.000000,1889,2860,3713,4008,23697,10910,3818,3652,4175,5118,23721,10912
947190572,2,0,1,0,0,60.258457,2235,3394,4397,4738,27416,12242,4534,4316,4850,5815,27405,12237
947190872,2,0,1,0,0,67.598182,2576,3921,5068,5440,30819,13403,5215,4942,5465,6428,30822,13410
947191172,2,0,1,0,0,74.938781,2933,4469,5751,6158,34400,14695,5919,5587,6107,7074,34404,14699
947191472,2,0,1,0,0,82.279998,3288,5005,6410,6840,37838,16034,6584,6199,6698,7647,37840,16032
947191772,2,0,1,0,0,93.092002,3652,5540,7057,7503,41331,17642,7226,6797,7264,8202,41338,17640
947192072,2,0,1,0,0,100.430763,4029,6083,7704,8157,45095,19688,7865,7399,7836,8755,45120,19693
947192372,2,0,1,0,0,106.252395,4424,6639,8355,8829,49268,22448,8514,8027,8427,9346,49288,22459
