Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946771464,2,0,1,0,0,271.077972,14374,19569,21454,23216,65535,65535,22228,22551,21555,23795,65535,65535
946771764,2,0,1,0,0,256.472076,13641,18699,20547,22111,65535,65535,21097,21279,20384,22335,65535,65535
946772064,2,0,1,0,0,243.017013,13002,17917,19748,21193,65535,65535,20184,20215,19425,21214,65535,65535
946772364,2,0,1,0,0,232.629150,12357,17140,18966,20256,65535,65535,19265,19189,18453,20052,65535,65535
946772664,2,0,1,0,0,224.399993,11787,16460,18285,19467,65535,65535,18465,18273,17626,19077,65535,65535
946772964,2,0,1,0,0,214.219818,11279,15857,17687,18783,65535,65535,17824,17517,16961,18302,65535,65535
946773264,2,0,1,0,0,202.045883,10682,15125,16932,17910,65535,65535,16931,16498,16010,17150,65535,65535
946773564,2,0,1,0,0,189.931030,10110,14428,16239,17101,65535,65535,16140,15598,15184,16180,65535,65535
946773864,2,0,1,0,0,179.927993,9589,13799,15604,16384,65535,65535,15452,14800,14452,15332,65535,65535
946774164,2,0,1,0,0,173.219604,9096,13207,15029,15723,65535,65535,14803,14065,13796,14551,65535,65535
946774464,2,0,1,0,0,165.496902,8588,12585,14409,15035,65535,65535,14135,13307,13119,13768,65535,65535
946774764,2,0,1,0,0,154.638687,8042,11896,13696,14253,65535,56623,13398,12481,12360,12906,65535,56637
