Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689649433,2,1,1,0,0,107.016387,4643,7321,8801,9075,48412,17181,8480,7534,7763,8204,48423,17181
1689649733,2,1,1,0,0,101.577926,4332,6867,8307,8592,45748,15887,8037,7135,7403,7881,45747,15887
1689650033,2,1,1,0,0,92.555557,4006,6389,7772,8055,42701,14490,7534,6681,6983,7486,42703,14494
1689650333,2,1,1,0,0,92.479995,3714,5961,7307,7607,40181,13313,7117,6313,6655,7205,40159,13311
1689650633,2,1,1,0,0,83.422981,3412,5508,6802,7114,37692,12430,6667,5921,6307,6912,37705,12431
1689650933,2,1,1,0,0,77.983634,3084,5004,6215,6528,34674,11360,6104,5424,5839,6472,34655,11360
1689651233,2,1,1,0,0,68.951995,2759,4493,5615,5922,31733,10530,5531,4926,5370,6040,31734,10536
1689651533,2,1,1,0,0,59.953334,2434,3967,4994,5284,28704,9790,4933,4410,4872,5582,28718,9786
1689651833,2,1,1,0,0,54.523635,2112,3446,4357,4638,25650,9008,4324,3885,4361,5103,25660,9010
1689652133,2,1,1,0,0,50.788963,1791,2911,3696,3951,22394,8192,3676,3326,3801,4562,22381,8196
1689652433,2,1,1,0,0,41.779197,1483,2403,3054,3275,19132,7320,3037,2768,3234,3983,19130,7322
1689652733,2,1,1,0,0,32.834285,1190,1915,2433,2611,15850,6422,2410,2220,2652,3371,15843,6418
