Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948243867,2,0,1,0,0,208.108123,7807,12090,15102,16953,65535,53872,17139,16627,18474,21058,65535,53870
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948244167,2,0,1,0,0,188.050918,7158,11131,13942,15667,65535,48735,15811,15322,17145,19688,65535,48739
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948244467,2,0,1,0,0,173.366561,6564,10211,12821,14403,65535,44728,14498,14055,15826,18326,65535,44714
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948244767,2,0,1,0,0,158.682861,5950,9283,11702,13171,65535,40123,13262,12851,14604,17070,65535,40107
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948245067,2,0,1,0,0,147.394943,5343,8351,10560,11902,65535,35911,11955,11584,13301,15713,65535,35905
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948245367,2,0,1,0,0,129.318252,4722,7380,9338,10503,65535,32241,10491,10176,11773,14090,65535,32238
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948245667,2,0,1,0,0,112.658996,4122,6440,8149,9159,58313,28668,9098,8824,10311,12512,58316,28675
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948245967,2,0,1,0,0,96.000000,3504,5471,6917,7739,49795,24809,7619,7381,8700,10717,49788,24811
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948246267,2,0,1,0,0,77.949470,2912,4548,5736,6381,41465,20952,6198,6000,7132,8935,41437,20949
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948246567,2,0,1,0,0,64.659126,2349,3670,4621,5096,33546,17349,4885,4717,5662,7221,33538,17344
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948246867,2,0,1,0,0,49.980003,1838,2865,3594,3937,26433,14104,3714,3595,4363,5688,26418,14098
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948247167,2,0,1,0,0,34.000003,1392,2168,2713,2943,20157,11093,2732,2643,3254,4349,20147,11092
