Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688407295,2,1,0,0,0,1409.905639,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688407595,2,1,0,0,0,1490.475585,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688407895,2,1,0,0,0,1969.683105,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688408195,2,1,0,0,0,2353.422607,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688408495,2,1,0,0,0,12354.976562,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688408795,2,1,0,0,0,6466.167480,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688409095,2,1,0,0,0,13318.421875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688409395,2,1,0,0,0,38279.773437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688409695,2,1,0,0,0,38466.707031,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688409995,2,1,0,0,0,25879.814453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688410295,2,1,0,0,0,13606.742187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688410595,2,1,0,0,0,10755.103515,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
