Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948323067,2,0,1,0,0,466.000579,22187,29282,31872,35935,65535,65535,35386,37089,35545,40377,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948323367,2,0,1,0,0,444.249511,21396,28342,30920,34843,65535,65535,34304,35917,34481,39241,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948323667,2,0,1,0,0,429.944183,20656,27474,30075,33731,65535,65535,33238,34645,33375,37905,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948323967,2,0,1,0,0,401.822937,19602,26178,28700,32044,65535,65535,31403,32652,31484,35691,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948324267,2,0,1,0,0,376.624877,18586,24962,27417,30447,65535,65535,29706,30747,29695,33526,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948324567,2,0,1,0,0,356.683776,17586,23688,26094,28853,65535,65535,28086,29032,28079,31644,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948324867,2,0,1,0,0,333.854278,16834,22797,25199,27654,65535,65535,26825,27566,26717,29948,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948325167,2,0,1,0,0,316.241149,16192,22017,24388,26724,65535,65535,25944,26506,25741,28868,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948325467,2,0,1,0,0,299.570526,15356,20970,23347,25473,65535,65535,24625,25107,24474,27362,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948325767,2,0,1,0,0,282.952789,14595,20063,22376,24318,65535,65535,23480,23788,23236,25864,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948326067,2,0,1,0,0,267.474792,13819,19116,21394,23130,65535,65535,22270,22440,22004,24359,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948326367,2,0,1,0,0,253.023742,13021,18119,20356,21873,65535,65535,20985,21004,20642,22686,65535,65535
