Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699531309,12,0,1,0,0,792.623657,26102,39645,51224,62794,65535,65535,65535,65535,65535,65535,65535,65535
1699531609,12,0,1,0,0,732.718872,23428,35607,46135,56731,65535,65535,63831,65535,65535,65535,65535,65535
1699531909,12,0,1,0,0,854.215148,27839,42388,55067,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699532209,12,0,1,0,0,738.157897,23994,36487,47262,58034,65535,65535,65257,65535,65535,65535,65535,65535
1699532509,12,0,1,0,0,652.899475,20968,31874,41289,50657,65535,65535,57009,60388,65535,65535,65535,65535
1699532809,12,0,1,0,0,629.308349,20449,31138,40386,49612,65535,65535,55833,59051,65535,65535,65535,65535
1699533109,12,0,1,0,0,605.718444,19082,29045,37621,46321,65535,65535,52083,55159,65535,65535,65535,65535
1699533409,12,0,1,0,0,562.203430,17843,27127,35094,43169,65535,65535,48501,51245,62425,65535,65535,65535
1699533709,12,0,1,0,0,596.620605,18844,28722,37303,45937,65535,65535,51633,54616,65535,65535,65535,65535
1699534009,12,0,1,0,0,596.620605,18620,28397,36806,45318,65535,65535,50924,53797,65535,65535,65535,65535
1699534309,12,0,1,0,0,582.092590,18216,27829,36122,44482,65535,65535,50133,52864,64558,65535,65535,65535
1699534609,12,0,1,0,0,589.334716,18844,28778,37408,45942,65535,65535,51561,54412,65535,65535,65535,65535
