Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688839274,2,1,1,0,0,1459.705078,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688839574,2,1,1,0,0,2635.203125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688839874,2,1,1,0,0,2909.740478,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688840174,2,1,1,0,0,3252.404052,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688840474,2,1,1,0,0,6539.034179,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688840774,2,1,1,0,0,7789.287597,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688841074,2,1,1,0,0,6528.132324,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688841374,2,1,1,0,0,39841.839843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688841674,2,1,1,0,0,42311.523437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688841974,2,1,1,0,0,43733.500000,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688842274,2,1,1,0,0,44804.437500,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688842574,2,1,1,0,0,45528.773437,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
