Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689901229,2,1,1,0,0,538.746154,23169,31587,35996,41082,65535,65535,41494,43590,44330,50810,65535,65535
1689901529,2,1,1,0,0,542.671142,24104,33668,38895,44285,65535,65535,45140,46843,48720,55863,65535,65535
1689901829,2,1,1,0,0,461.049102,21370,29897,34503,38902,65535,65535,39405,40632,42047,47745,65535,65535
1689902129,2,1,1,0,0,388.622680,18280,25257,28696,31738,65535,65535,31372,32084,32249,35818,65535,65535
1689902429,2,1,1,0,0,337.694763,16028,21962,24609,27070,65535,65535,26360,26922,26441,29290,65535,65535
1689902729,2,1,1,0,0,324.372680,15365,21165,23823,26082,65535,65535,25388,25821,25487,28101,65535,65535
1689903029,2,1,1,0,0,313.170501,14710,20490,23169,25339,65535,65535,24700,24927,24831,27305,65535,65535
1689903329,2,1,1,0,0,294.871429,13834,19354,21919,23917,65535,65535,23290,23428,23439,25693,65535,65535
1689903629,2,1,1,0,0,273.947937,11943,17190,19954,21841,65535,65535,21666,21542,22527,24818,65535,65535
1689903929,2,1,1,0,0,233.067352,10258,14699,16867,18240,65535,65535,17827,17469,17864,19444,65535,65535
1689904229,2,1,1,0,0,309.086608,12886,19179,22762,25218,65535,65535,25362,25090,27037,30240,65535,65535
1689904529,2,1,1,0,0,442.292510,17732,26207,31644,36058,65535,65535,37170,38006,42066,48227,65535,65535
