Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698159771,2,1,1,0,0,783.394409,23076,36779,48160,58078,65535,65535,63265,65535,65535,65535,65535,65535
1698160072,2,1,1,0,0,820.962585,22081,35145,46104,55630,65535,65535,60747,63722,65535,65535,65535,65535
1698160373,2,1,1,0,0,622.931335,16971,26976,35294,42449,65535,65535,46106,48140,57298,65535,65535,65535
1698160674,2,1,1,0,0,635.481750,17002,27136,35574,42861,65535,65535,46523,48561,57973,65535,65535,65535
1698160975,2,1,1,0,0,635.481750,16366,26107,34310,41468,65535,65535,45075,47086,56241,65535,65535,65535
1698161276,2,1,1,0,0,540.889526,13988,22343,29273,35215,65535,65535,38107,39622,47341,57315,65535,65535
1698161577,2,1,1,0,0,571.795043,14634,23426,30752,37112,65535,65535,40230,41828,50117,60758,65535,65535
1698161878,2,1,1,0,0,553.624633,13802,22099,29111,35241,65535,65535,38287,39881,47903,58189,65535,65535
1698162179,2,1,1,0,0,361.214721,10509,16812,22011,26439,65535,53780,28475,29460,35321,42795,65535,53802
1698162480,2,1,1,0,0,386.530120,10709,17170,22638,27364,65535,54927,29612,30670,36942,44853,65535,54994
1698162781,2,1,1,0,0,315.610656,8434,13497,17669,21192,65535,40942,22733,23364,28070,34044,65535,40964
