Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689872429,2,1,1,0,0,1294.091918,47896,63085,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689872729,2,1,1,0,0,835.405517,36626,50079,57530,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689873029,2,1,1,0,0,675.615844,33652,44549,49673,55731,65535,65535,55522,58068,56208,62788,65535,65535
1689873329,2,1,1,0,0,733.834594,35182,46819,52441,59007,65535,65535,59188,62027,60598,65535,65535,65535
1689873629,2,1,1,0,0,821.308410,37449,50115,56594,64363,65535,65535,65461,65535,65535,65535,65535,65535
1689873929,2,1,1,0,0,964.630310,42984,58658,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689874229,2,1,1,0,0,2029.796508,62221,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689874529,2,1,1,0,0,870.851501,40454,53211,59624,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689874829,2,1,1,0,0,887.394104,41532,54248,60513,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689875129,2,1,1,0,0,857.335266,41810,54503,60411,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689875429,2,1,1,0,0,908.927490,43826,56985,63288,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689875729,2,1,1,0,0,1040.967041,48180,63019,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
