Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947080843,2,1,1,0,0,573.778381,20790,32114,41785,50500,65535,65535,56470,58458,65535,65535,65535,65535
947081143,2,1,1,0,0,447.252410,16583,25618,33203,40000,65535,65535,44500,45807,54575,63801,65535,65535
947081443,2,1,1,0,0,318.523834,11821,18046,23183,27654,65535,65535,30538,31348,36848,42957,65535,65535
947081743,2,1,1,0,0,308.614929,11167,17011,21787,25916,65535,65535,28588,29286,34287,39839,65535,65535
947082043,2,1,1,0,0,452.931823,16605,25765,33308,40017,65535,65535,44390,45705,54253,62956,65535,65535
947082343,2,1,1,0,0,590.948791,22082,34680,44989,54033,65535,65535,60222,61845,65535,65535,65535,65535
947082643,2,1,1,0,0,432.343536,16387,25421,32898,39317,65535,65535,43714,44775,53112,61494,65535,65535
947082943,2,1,1,0,0,501.851837,18317,28393,36690,43913,65535,65535,48925,50317,59598,65535,65535,65535
947083243,2,1,1,0,0,509.365325,18786,28763,36911,44052,65535,65535,48959,50378,59165,65535,65535,65535
947083543,2,1,1,0,0,756.501953,28245,43888,56944,65535,65535,65535,65535,65535,65535,65535,65535,65535
947083843,2,1,1,0,0,700.645019,25824,40149,52080,62672,65535,65535,65535,65535,65535,65535,65535,65535
947084143,2,1,1,0,0,557.118408,20180,30713,39761,47908,65535,65535,53610,55465,64875,65535,65535,65535
