Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947646023,2,1,1,0,0,nan,0,0,1,0,17,0,0,0,0,2,17,0
947646323,2,1,1,0,0,nan,0,0,0,0,5,0,0,0,0,0,5,2
947646623,2,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
947646923,2,1,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
947647223,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947647523,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947647823,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947648123,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947648423,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947648723,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947649023,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947649323,2,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
