Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690110136,2,1,0,1,0,191.925399,1468,1184,1780,3261,63358,4448,23946,42899,37114,14104,63369,4452
1690110436,2,1,0,1,0,191.925399,1465,1182,1776,3256,63218,4440,23921,42843,37038,14045,63239,4442
1690110736,2,1,0,1,0,191.925399,1465,1182,1778,3255,63236,4440,23918,42862,37031,14046,63248,4443
1690111036,2,1,0,1,0,191.925399,1467,1183,1779,3258,63277,4442,23920,42862,37061,14070,63284,4446
1690111336,2,1,0,1,0,191.925399,1467,1183,1778,3259,63301,4444,23918,42869,37083,14083,63307,4450
1690111636,2,1,0,1,0,191.925399,1467,1183,1780,3259,63310,4444,23911,42884,37084,14084,63336,4450
1690111936,2,1,0,1,0,191.925399,1467,1184,1780,3259,63323,4446,23915,42874,37096,14087,63342,4450
1690112236,2,1,0,1,0,191.925399,1467,1184,1780,3259,63333,4447,23914,42860,37073,14093,63343,4454
1690112536,2,1,0,1,0,191.925399,1467,1183,1779,3259,63302,4446,23910,42840,37084,14086,63316,4450
1690112836,2,1,0,1,0,191.925399,1468,1185,1780,3260,63287,4450,23900,42855,37068,14076,63301,4452
1690113136,2,1,0,1,0,191.925399,1467,1186,1782,3261,63254,4454,23882,42815,37041,14068,63256,4456
1690113436,2,1,0,1,0,191.925399,1469,1190,1784,3259,63133,4458,23863,42734,36929,14013,63152,4464
