Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688688186,2,1,1,0,0,1530.823364,52743,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688688486,2,1,1,0,0,1172.085327,47361,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688688786,2,1,1,0,0,1194.427978,46680,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688689086,2,1,1,0,0,1191.488403,45767,64512,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688689386,2,1,1,0,0,1176.637939,46185,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688689686,2,1,1,0,0,1008.959045,43349,62057,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688689986,2,1,1,0,0,905.801879,39575,56491,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688690286,2,1,1,0,0,842.565063,36926,52708,62678,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688690586,2,1,1,0,0,802.901306,34888,49973,59451,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688690886,2,1,1,0,0,705.167175,31196,44901,53504,61659,65535,65535,64538,65535,65535,65535,65535,65535
1688691186,2,1,1,0,0,640.803161,28352,40593,48163,55311,65535,65535,57657,59463,63763,65535,65535,65535
1688691486,2,1,1,0,0,616.086791,27395,38944,45816,52539,65535,65535,54310,56119,59599,65535,65535,65535
