Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698926556,12,0,1,1,0,588.179809,14500,23746,30819,43059,65535,65535,54033,62656,65535,65535,65535,65535
1698926856,12,0,1,1,0,577.313171,14033,23002,29808,41823,65535,65535,52636,61212,65535,65535,65535,65535
1698927156,12,0,1,1,0,584.695373,14239,23308,30222,42328,65535,65535,53196,61763,65535,65535,65535,65535
1698927456,12,0,1,1,0,586.435607,14457,23692,30739,42946,65535,65535,53984,62559,65535,65535,65535,65535
1698927756,12,0,1,1,0,906.759216,22898,36427,47634,64514,65535,65535,65535,65535,65535,65535,65535,65535
1698928056,12,0,1,1,0,778.166381,19910,31787,41172,55826,65535,65535,65535,65535,65535,65535,65535,65535
1698928356,12,0,1,1,0,787.264343,20264,32365,41859,56693,65535,65535,65535,65535,65535,65535,65535,65535
1698928656,12,0,1,1,0,995.641540,26146,41208,53402,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698928956,12,0,1,1,0,854.404296,22496,35698,46102,61690,65535,65535,65535,65535,65535,65535,65535,65535
1698929256,12,0,1,1,0,818.115234,21556,34228,43982,58922,65535,65535,65535,65535,65535,65535,65535,65535
1698929556,12,0,1,1,0,1162.381591,30891,48359,62855,65535,65535,65535,65535,65535,65535,65535,65535,65535
1698929856,12,0,1,1,0,792.955444,20845,33293,42816,57336,65535,65535,65535,65535,65535,65535,65535,65535
