Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699578109,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699578409,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699578709,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699579009,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699579309,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699579609,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699579909,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699580209,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699580509,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699580809,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699581109,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1699581409,12,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
