Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699272015,12,1,1,0,0,660.054565,28440,43575,56297,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699272316,12,1,1,0,0,623.787963,26679,41012,53060,64337,65535,65535,65535,65535,65535,65535,65535,65535
1699272617,12,1,1,0,0,524.054870,20321,31265,40317,49737,65535,65535,55321,58062,65535,65535,65535,65535
1699272918,12,1,1,0,0,580.272277,22534,34506,44631,55290,65535,65535,61778,65086,65535,65535,65535,65535
1699273219,12,1,1,0,0,790.614440,31492,48709,63173,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699273520,12,1,1,0,0,652.844604,24019,36752,47702,59666,65535,65535,65535,65535,65535,65535,65535,65535
1699273821,12,1,1,0,0,721.734802,27076,41866,54123,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699274122,12,1,1,0,0,683.702087,26075,40272,52191,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699274423,12,1,1,0,0,787.052246,30491,47111,60929,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699274724,12,1,1,0,0,797.870788,32038,49721,63970,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699275025,12,1,1,0,0,583.898986,20850,31798,40999,51127,65535,65535,56987,60471,65535,65535,65535,65535
1699275326,12,1,1,0,0,594.774658,21057,31913,41695,51251,65535,65535,58005,60826,65535,65535,65535,65535
