Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689120241,2,0,1,0,0,761.643127,31078,40994,45279,53783,65535,65535,55212,59390,60160,65535,65535,65535
1689120541,2,0,1,0,0,820.502014,32087,40867,45155,54482,65535,65535,58348,64631,65535,65535,65535,65535
1689120841,2,0,1,0,0,696.448913,28891,37987,41819,49446,65535,65535,50399,54032,53958,62325,65535,65535
1689121141,2,0,1,0,0,637.669982,27290,35947,39521,46581,65535,65535,47343,50613,50596,58514,65535,65535
1689121441,2,0,1,0,0,602.302673,25908,34301,37585,43977,65535,65535,44120,46978,46227,53081,65535,65535
1689121741,2,0,1,0,0,484.369934,23468,30811,33310,38243,65535,65535,37890,39889,37920,43086,65535,65535
1689122041,2,0,1,0,0,393.418304,19398,26004,28400,31876,65535,65535,31337,32278,30861,34407,65535,65535
1689122341,2,0,1,0,0,435.325042,21260,28101,30503,34482,65535,65535,33758,35415,33697,38027,65535,65535
1689122641,2,0,1,0,0,414.409088,20521,27219,29609,33314,65535,65535,32569,34051,32479,36468,65535,65535
1689122941,2,0,1,0,0,392.658477,19726,26220,28575,31980,65535,65535,31156,32500,31053,34775,65535,65535
1689123241,2,0,1,0,0,369.404907,18474,24644,26921,29980,65535,65535,29122,30334,29075,32493,65535,65535
1689123541,2,0,1,0,0,356.336639,17760,23799,26045,28887,65535,65535,28020,29079,27869,31032,65535,65535
