Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948287067,2,0,1,0,0,154.915100,6509,10311,12903,14342,65535,40089,14628,14233,16729,20064,65535,40114
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948287367,2,0,1,0,0,114.750000,5400,8357,10043,10444,57356,23902,9987,9174,9635,10633,57385,23912
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948287667,2,0,1,0,0,128.772125,6078,9252,11039,11594,65535,33497,11169,10461,11001,12263,65535,33519
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948287967,2,0,1,0,0,166.600006,7528,11384,13789,14863,65535,49278,14770,14265,15485,17846,65535,49419
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948288267,2,0,1,0,0,165.865158,7905,11913,14375,15514,65535,53015,15490,14989,16212,18733,65535,53060
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948288567,2,0,1,0,0,204.020812,9721,13793,16060,17406,65535,65535,16999,17049,17678,20258,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948288867,2,0,1,0,0,174.547500,8281,12346,14753,15830,65535,53348,15728,15199,16186,18558,65535,53397
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948289167,2,0,1,0,0,200.529357,9406,14018,16754,18063,65535,64881,17963,17446,18705,21088,65535,64971
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948289467,2,0,1,0,0,177.737136,8425,12753,15165,15967,65535,40831,15620,14645,15299,16782,65535,40757
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948289767,2,0,1,0,0,195.871383,8650,12904,15377,16217,65535,42606,15958,15195,15885,17690,65535,42630
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948290067,2,0,1,0,0,288.747039,13609,18891,21969,24252,65535,65535,24234,24688,25758,29478,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
948290367,2,0,1,0,0,260.615478,11760,17649,21452,23582,65535,65535,24152,23750,26090,29707,65535,65535
