Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688410895,2,1,0,0,0,35647.953125,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688411195,2,1,0,0,0,39185.796875,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688411495,2,1,0,0,0,38687.679687,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688411795,2,1,0,0,0,38223.589843,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688412095,2,1,0,0,0,36239.347656,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688412395,2,1,0,0,0,14877.017578,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688412695,2,1,0,0,0,10135.354492,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688412995,2,1,0,0,0,35668.269531,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688413295,2,1,0,0,0,35219.800781,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688413595,2,1,0,0,0,6937.131835,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688413895,2,1,0,0,0,28652.699218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688414195,2,1,0,0,0,7275.791992,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
