Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947534423,2,1,1,0,0,707.181091,36276,46370,49174,56706,65535,65535,56442,60068,55111,61840,65535,65535
947534723,2,1,1,0,0,704.427673,36117,46124,48935,56440,65535,65535,56215,59873,55131,61815,65535,65535
947535023,2,1,1,0,0,695.935913,35729,45583,48385,55760,65535,65535,55410,59097,54423,60930,65535,65535
947535323,2,1,1,0,0,705.449523,35687,45544,48426,56024,65535,65535,55847,59667,55203,62159,65535,65535
947535623,2,1,1,0,0,695.935913,35444,45168,47999,55342,65535,65535,55030,58758,54513,61095,65535,65535
947535923,2,1,1,0,0,679.446289,34772,44308,47035,54212,65535,65535,53870,57524,53296,59648,65535,65535
947536223,2,1,1,0,0,1186.553955,42578,56578,64161,65535,65535,65535,65535,65535,65535,65535,65535,65535
947536523,2,1,1,0,0,819.775085,36896,47703,51914,60553,65535,65535,61522,65535,64205,65535,65535,65535
947536823,2,1,1,0,0,916.636169,38950,51303,57151,65535,65535,65535,65535,65535,65535,65535,65535,65535
947537123,2,1,1,0,0,659.761962,33263,42521,45252,52074,65535,65535,51476,55144,51504,57773,65535,65535
947537423,2,1,1,0,0,621.493896,32188,41002,43438,49695,65535,65535,48819,52240,48325,54001,65535,65535
947537723,2,1,1,0,0,617.745727,31838,40649,43167,49237,65535,65535,48353,51816,48184,53655,65535,65535
