Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699085094,12,1,1,0,0,9.180001,479,791,974,969,4160,972,812,694,883,1080,4162,972
1699085395,12,1,1,0,0,14.571430,843,1362,1676,1710,8013,2444,1489,1328,1697,2089,8003,2442
1699085696,12,1,1,0,0,26.111999,1012,1607,1968,2047,9801,3352,1842,1679,2147,2631,9819,3358
1699085997,12,1,1,0,0,27.540000,1350,2135,2628,2788,13494,4484,2579,2382,3083,3739,13518,4492
1699086298,12,1,1,0,0,32.911998,1334,2080,2588,2829,14092,5124,2719,2572,3325,4061,14104,5130
1699086599,12,1,1,0,0,47.164802,2396,3725,4644,5131,26170,10228,5006,4822,6190,7478,26148,10224
1699086900,12,1,1,0,0,61.709999,2694,4131,5151,5716,28983,11606,5670,5495,6940,8287,29046,11628
1699087201,12,1,1,0,0,116.082580,4655,7136,8988,10206,54307,23667,10360,10286,12995,15566,54363,23682
1699087502,12,1,1,0,0,195.839981,7971,12267,15674,18216,65535,45376,18981,19225,24517,29436,65535,45384
1699087803,12,1,1,0,0,208.549392,5616,8528,10826,12725,65535,36489,13458,13751,17061,20774,65535,36533
1699088104,12,1,1,0,0,204.910705,5251,7883,10110,12008,65535,35175,12832,13232,16263,19693,65535,35133
