Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699110077,12,1,1,0,0,553.104492,24725,32497,36998,42633,65535,65535,46947,50503,54795,62556,65535,65535
1699110378,12,1,1,0,0,537.751770,24191,31819,36308,41625,65535,65535,45614,49204,52959,60697,65535,65535
1699110679,12,1,1,1,0,527.706542,23420,30941,35214,40673,65535,65535,44775,48136,52325,59801,65535,65535
1699110980,12,1,1,1,0,505.764648,22541,29815,33860,38916,65535,65535,42679,45794,49450,56610,65535,65535
1699111281,12,1,1,1,0,507.051635,22575,29970,34081,39335,65535,65535,43224,46378,50342,57777,65535,65535
1699111582,12,1,1,1,0,493.001770,21933,29215,33282,38262,65535,65535,41820,44745,48579,55720,65535,65535
1699111883,12,1,1,1,0,277.542633,14619,20747,24049,25744,65535,61364,25998,25225,26437,28104,65535,61663
1699112184,12,1,1,1,0,300.274841,15143,21225,24513,26715,65535,65535,27563,27384,29079,31638,65535,65535
1699112485,12,1,1,1,0,540.301208,21570,29175,33605,39105,65535,65535,42880,45841,50676,58696,65535,65535
1699112786,12,1,1,1,0,980.250976,35605,51131,63698,65535,65535,65535,65535,65535,65535,65535,65535,65535
1699113087,12,1,1,1,0,646.353637,25681,35963,43281,51440,65535,65535,57031,61057,65535,65535,65535,65535
1699113388,12,1,1,1,0,672.723144,27258,39001,47900,57537,65535,65535,63905,65535,65535,65535,65535,65535
